,Open,High,Low,Close,Volume,Adj Close
2024-08-14,6.089996337890625,2.3699951171875,2.4899978637695312,1.94000244140625,26599700.0,1.9397048950195312
2024-08-15,0.23000335693359375,4.6399993896484375,3.4000015258789062,4.779998779296875,-21159700.0,4.779266357421875
2024-08-16,3.1800003051757812,1.7600021362304688,3.7099990844726562,1.720001220703125,-15496800.0,1.7197265625
2024-08-19,2.339996337890625,5.0,2.2399978637695312,5.4199981689453125,15743700.0,5.419158935546875
2024-08-20,4.1199951171875,-0.1199951171875,2.470001220703125,-2.75,-18246200.0,-2.74957275390625
2024-08-21,-1.0799942016601562,-0.529998779296875,0.7700042724609375,1.25,-42203800.0,1.24981689453125
2024-08-22,2.7000045776367188,1.399993896484375,-3.5600051879882812,-4.760002136230469,118305500.0,-4.759269714355469
2024-08-23,-4.160003662109375,-1.149993896484375,2.1200027465820312,5.629997253417969,-52958800.0,5.629127502441406
2024-08-26,3.7100067138671875,1.6599884033203125,-0.8499984741210938,-2.9099960327148438,8734400.0,-2.9095535278320312
2024-08-27,-4.5200042724609375,-2.05999755859375,-0.4900054931640625,1.8400039672851562,-28830100.0,1.8397293090820312
2024-08-28,3.0699920654296875,-0.8699951171875,-1.2399978637695312,-2.69000244140625,144966500.0,-2.6895904541015625
2024-08-29,-6.7599945068359375,-3.9000015258789062,-5.930000305175781,-8.020004272460938,4922200.0,-8.018768310546875
2024-08-30,-1.8300018310546875,-2.6800003051757812,0.5100021362304688,1.7800064086914062,-119271700.0,1.7797317504882812
2024-09-03,-3.5199966430664062,-5.540000915527344,-9.930000305175781,-11.370002746582031,143403500.0,-11.368247985839844
2024-09-04,-10.599998474121094,-2.94000244140625,-3.1699981689453125,-1.7900009155273438,-104684800.0,-1.7897262573242188
2024-09-05,-0.42000579833984375,-3.6199951171875,0.6399993896484375,1.0,-65619600.0,0.999847412109375
2024-09-06,3.0500030517578125,-1.5,-3.8100051879882812,-4.379997253417969,106787400.0,-4.379325866699219
2024-09-09,-3.160003662109375,-1.5999984741210938,2.7400054931640625,3.6399993896484375,-139726100.0,3.6394424438476562
2024-09-10,2.9300003051757812,2.8499984741210938,1.2599945068359375,1.6299972534179688,-5628300.0,1.6297454833984375
2024-09-11,1.5800018310546875,7.790000915527344,2.470001220703125,8.810005187988281,173138700.0,8.808639526367188
2024-09-12,7.4499969482421875,3.5999984741210938,7.959999084472656,2.2299957275390625,-74321900.0,2.2398452758789062
2024-09-13,2.2400054931640625,-0.8300018310546875,2.220001220703125,-0.04000091552734375,-128742200.0,-0.04000091552734375
2024-09-16,-2.2900009155273438,-1.779998779296875,-3.2399978637695312,-2.3199996948242188,10414000.0,-2.3198394775390625
2024-09-17,1.3799972534179688,0.6200027465820312,0.470001220703125,-1.19000244140625,-16846400.0,-1.1899185180664062
2024-09-18,-2.279998779296875,-1.100006103515625,-1.6100006103515625,-2.2199935913085938,78393000.0,-2.2198410034179688
2024-09-19,1.4599990844726562,1.9600067138671875,4.029998779296875,4.5,-16812500.0,4.499687194824219
2024-09-20,-0.29000091552734375,-1.0400009155273438,-1.8600006103515625,-1.8700027465820312,88956000.0,-1.869873046875
2024-09-23,-0.5099945068359375,-1.6300048828125,-0.529998779296875,0.26000213623046875,-176233900.0,0.25998687744140625
2024-09-24,-0.03000640869140625,4.810005187988281,0.5199966430664062,4.6100006103515625,148738300.0,4.60968017578125
2024-09-25,5.5,3.1399993896484375,6.230003356933594,2.6399993896484375,-70273900.0,2.6398239135742188
2024-09-26,4.780006408691406,2.7299957275390625,0.19000244140625,0.529998779296875,17890000.0,0.5299606323242188
2024-09-27,-2.8300018310546875,-3.6399993896484375,-2.5400009155273438,-2.6399993896484375,-31573700.0,-2.6398162841796875
2024-09-30,-5.660003662109375,-2.529998779296875,-1.1100006103515625,0.04000091552734375,-44455500.0,0.0399932861328125
2024-10-01,3.4599990844726562,0.94000244140625,-2.3600006103515625,-4.44000244140625,75540800.0,-4.439697265625
2024-10-02,-5.329994201660156,-3.0600051879882812,-0.6500015258789062,1.8499984741210938,-80248600.0,1.8498764038085938
2024-10-03,4.4799957275390625,4.980003356933594,5.1999969482421875,4.0,55272100.0,3.999725341796875
2024-10-04,4.0200042724609375,0.6800003051757812,1.4900054931640625,2.0699996948242188,-33439900.0,2.069854736328125
2024-10-07,0.04999542236328125,5.599998474121094,3.1199951171875,2.8000030517578125,102572100.0,2.7998123168945312
2024-10-08,5.269996643066406,2.839996337890625,4.470001220703125,5.1699981689453125,-60527700.0,5.169639587402344
2024-10-09,3.850006103515625,1.040008544921875,1.9600067138671875,-0.2400054931640625,-39530900.0,-0.239990234375
2024-10-10,-2.1999969482421875,0.4799957275390625,-0.3800048828125,2.160003662109375,-3880300.0,2.15985107421875
2024-10-11,2.0999908447265625,0.779998779296875,2.660003662109375,-0.0099945068359375,-72101800.0,-0.0099945068359375
2024-10-14,2.4600067138671875,3.82000732421875,2.6399993896484375,3.2700042724609375,62138200.0,3.2697906494140625
2024-10-15,1.399993896484375,-1.029998779296875,-7.55999755859375,-6.470001220703125,145483300.0,-6.4695587158203125
2024-10-16,-3.8899993896484375,-1.95001220703125,2.839996337890625,4.1199951171875,-112951300.0,4.1197052001953125
2024-10-17,5.3600006103515625,4.2700042724609375,5.2899932861328125,1.209991455078125,41556200.0,1.2099151611328125
2024-10-18,-0.6699981689453125,-1.9900054931640625,0.410003662109375,1.07000732421875,-130345700.0,1.0699310302734375
2024-10-21,-0.5399932861328125,4.8100128173828125,0.720001220703125,5.7100067138671875,88464300.0,5.7096099853515625
2024-10-22,4.779998779296875,0.709991455078125,3.779998779296875,-0.1200103759765625,-38242900.0,-0.1199951171875
2024-10-23,-0.8800048828125,-1.9900054931640625,-4.3199920654296875,-4.029998779296875,59618400.0,-4.02972412109375
2024-10-24,-1.209991455078125,-1.079986572265625,1.0,0.850006103515625,-113575100.0,0.849945068359375
2024-10-25,0.1099853515625,2.779998779296875,2.339996337890625,1.1299896240234375,32767200.0,1.129913330078125
2024-10-28,2.07000732421875,-0.9900054931640625,-0.75,-1.019989013671875,-31535400.0,-1.019927978515625
2024-10-29,-2.7100067138671875,-0.8800048828125,-1.1500091552734375,0.7299957275390625,-15993100.0,0.729949951171875
2024-10-30,-0.75,-1.92999267578125,-2.089996337890625,-1.910003662109375,21824500.0,-1.9098663330078125
2024-10-31,-1.9399871826171875,-2.720001220703125,-4.6999969482421875,-6.5800018310546875,90621500.0,-6.5795440673828125
2024-11-01,-2.9000091552734375,-0.3000030517578125,2.4600067138671875,2.6399993896484375,-62911800.0,2.6398162841796875
2024-11-04,2.510009765625,1.6500091552734375,1.0,0.6500091552734375,-19599600.0,0.64996337890625
2024-11-05,0.239990234375,1.4099884033203125,1.7599945068359375,3.8600006103515625,-26990800.0,3.8597259521484375
2024-11-06,5.510009765625,6.1200103759765625,4.6300048828125,5.6999969482421875,81506500.0,5.6996002197265625
2024-11-07,3.42999267578125,2.4399871826171875,4.209991455078125,3.2700042724609375,-34720600.0,3.2697906494140625
2024-11-08,2.3800048828125,0.8400115966796875,0.089996337890625,-1.25,-31657500.0,-1.2499237060546875
2024-11-11,-0.0900115966796875,-0.9199981689453125,-2.6899871826171875,-2.3700103759765625,6659800.0,-2.369842529296875
2024-11-12,-1.899993896484375,0.79998779296875,2.4399871826171875,3.029998779296875,16309100.0,3.02978515625
2024-11-13,2.290008544921875,-0.3199920654296875,-0.1100006103515625,-2.019989013671875,-6731400.0,-2.0198516845703125
2024-11-14,-1.4300079345703125,-0.3300018310546875,-0.3499908447265625,0.489990234375,2560000.0,0.489959716796875
2024-11-15,-2.7700042724609375,-3.7599945068359375,-5.470001220703125,-4.779998779296875,55669600.0,-4.7796630859375
2024-11-18,-5.3699951171875,-3.69000244140625,-2.9300079345703125,-1.8300018310546875,-28266900.0,-1.8298797607421875
2024-11-19,1.82000732421875,5.5800018310546875,3.8400115966796875,6.8600006103515625,5968900.0,6.859527587890625
2024-11-20,6.089996337890625,0.42999267578125,1.739990234375,-1.1199951171875,82036800.0,-1.1199188232421875
2024-11-21,1.94000244140625,5.3300018310546875,-2.029998779296875,0.779998779296875,91074900.0,0.7799530029296875
2024-11-22,-3.420013427734375,-5.7299957275390625,0.4000091552734375,-4.720001220703125,-164540400.0,-4.7196807861328125
2024-11-25,-3.9399871826171875,-5.1100006103515625,-5.279998779296875,-5.92999267578125,108535700.0,-5.9295806884765625
2024-11-26,-4.290008544921875,-2.75,-0.1500091552734375,0.899993896484375,-154654200.0,0.899932861328125
2024-11-27,-2.69000244140625,-2.0800018310546875,-3.8699951171875,-1.5800018310546875,36083200.0,-1.57989501953125
2024-11-29,1.7700042724609375,2.1300048828125,4.25,2.910003662109375,-84507700.0,2.9098052978515625
2024-12-02,2.0500030517578125,1.0999908447265625,1.7700042724609375,0.3800048828125,29819600.0,0.379974365234375
2024-12-03,-0.57000732421875,0.089996337890625,0.1299896240234375,1.6299896240234375,-7268800.0,1.6298828125
2024-12-04,3.7400054931640625,5.25,2.339996337890625,4.8800048828125,66810300.0,4.879669189453125
2024-12-05,3.1100006103515625,0.75,3.660003662109375,-0.0800018310546875,-58603100.0,-0.07000732421875
2024-12-06,-0.5099945068359375,-0.839996337890625,-2.6399993896484375,-2.6199951171875,15884400.0,-2.6199951171875
2024-12-09,-5.6300048828125,-5.75,-4.17999267578125,-3.6300048828125,803000.0,-3.6300048828125
2024-12-10,0.0399932861328125,1.8700103759765625,-3.3400115966796875,-3.739990234375,20712300.0,-3.739990234375
2024-12-11,-1.649993896484375,-1.6500091552734375,1.420013427734375,4.239990234375,-25115700.0,4.239990234375
2024-12-12,-0.279998779296875,-1.7299957275390625,0.589996337890625,-1.970001220703125,-25693800.0,-1.970001220703125
2024-12-13,1.8600006103515625,1.160003662109375,-3.260009765625,-3.089996337890625,72303500.0,-3.089996337890625
2024-12-16,-4.760009765625,-5.20001220703125,-2.1199951171875,-2.25,6436200.0,-2.25
2024-12-17,-5.089996337890625,-2.80999755859375,-3.55999755859375,-1.6100006103515625,21459200.0,-1.6100006103515625
2024-12-18,4.7700042724609375,5.1100006103515625,1.4199981689453125,-1.4799957275390625,18034200.0,-1.4799957275390625
2024-12-19,-2.100006103515625,-2.6699981689453125,1.2700042724609375,1.769989013671875,-67725300.0,1.769989013671875
2024-12-20,-1.9499969482421875,1.25,-1.3300018310546875,4.0200042724609375,96809400.0,4.0200042724609375
2024-12-23,6.470001220703125,4.5099945068359375,6.899993896484375,4.970001220703125,-130475100.0,4.970001220703125
2024-12-24,3.720001220703125,2.1100006103515625,3.529998779296875,0.5500030517578125,-70896500.0,0.5500030517578125
2024-12-26,-0.3000030517578125,-1.04998779296875,-0.9199981689453125,-0.290008544921875,11048600.0,-0.290008544921875
2024-12-27,-1.149993896484375,-1.8300018310546875,-3.019989013671875,-2.9199981689453125,54377000.0,-2.9199981689453125
2024-12-30,-3.720001220703125,1.25,-0.69000244140625,0.480010986328125,-2847900.0,0.480010986328125
